TIME,Value,time,index_All_sentiment,index_All_sentiment_(w/o_pos_and_neg),index_Crisis_sentiment,index_Fear_sentiment,index_Hedging_sentiment,index_Negative_sentiment,index_Negative_sentiment_+,index_Opinion_sentiment,index_Positive_sentiment,index_Risk_sentiment
2009-01,8.41,2009-01,60.703857384355096,42.6848009835561,0.653142769325342,4.1109574304595,24.896265560165897,30.5824496695866,61.8564622713999,14.177040110650001,14.638082065467902,9.067158444751811
2009-02,7.86,2009-02,38.8415441550946,30.0139204834822,0.407428784843649,2.03714392421824,18.470104912912106,18.1645333242794,41.1842596679456,8.99738566529725,9.71038603877364,6.65467015244627
2009-03,7.54,2009-03,64.08979813524,51.6580670468602,0.24139283666757105,4.25454874626595,28.605051145107197,31.1095018255332,68.52539150900661,17.5311547629824,13.5481729579674,13.8197398992184
2009-04,6.5,2009-04,65.8937699088822,48.3554337358323,0.7778353952144599,3.18542114230683,27.2427587228683,33.7247203496555,68.560634121046,14.426994592191999,14.1677161271205,14.964071412697198
2009-05,5.65,2009-05,56.217924951704596,45.4855894003551,0.487833434152243,3.10262064120826,26.6552188420785,24.8404784670322,59.788865689699,13.210529396842697,11.6104357328233,11.161628973403301
2009-06,5.18,2009-06,58.3204214440657,40.0371862410907,0.30988534242330296,3.12984195847536,25.441586612953202,27.8896808180972,57.79361636194611,10.7840099163309,13.975828943290901,8.70777812209482
2009-07,4.91,2009-07,40.307818745564,30.669804624752498,0.298853151032911,1.86783219395569,17.2587694721506,19.724307968172106,42.6612873099481,8.25581829728417,10.3104337106354,9.45123090141581
2009-08,4.95,2009-08,53.00039478878779,37.6694301881826,0.7566785103303059,1.90814580865903,22.996446900907998,26.944334780892202,54.678247137781106,11.2514804579549,12.0081589682853,9.0143439926306
2009-09,5.0,2009-09,52.7860162806841,37.0417113649271,0.283965419322269,2.55568877390042,21.5498201552344,25.272922319681893,52.407395721587704,11.642582192212998,13.724995267243,9.33930712437685
2009-10,5.0,2009-10,42.560586432430796,30.2379222092325,0.284369174381497,2.18016367025814,19.937438781636,18.705172359316197,41.675882334355,8.18351290720086,11.4063635501911,5.75057663749249
2009-11,5.08,2009-11,53.8620354627157,39.369281839527204,0.283377864140555,2.044368877014,24.309772488057604,23.8442231398268,52.7690065581736,12.286454538094,13.5414136507165,8.80495506436726
2009-12,5.07,2009-12,52.459799395000495,37.175608979461714,0.451095897680836,2.4677599108422203,22.8466804648941,25.340975428541004,52.7782200286576,11.914238709335,12.126519131773,8.04012099984079
2010-01,5.06,2010-01,41.644840230487,28.141551714102697,0.349222978872009,1.80431872417205,17.228333624352402,19.4400791572085,40.160642570281,7.82841510971421,12.0772946859903,6.63523659856818
2010-02,5.03,2010-02,59.11835510477921,46.09495244484779,0.394648565452464,3.39397766289119,29.6775721220253,25.9284107502269,61.05213307549629,12.983937803385999,11.997316389754904,8.95852243577094
2010-03,5.03,2010-03,59.0721125943122,43.7282356355194,0.19950667440510694,2.90191526407428,27.4593731863029,26.6613464886825,59.289756239117786,13.094892629135199,14.509576320371401,9.467498549042359
2010-04,5.03,2010-04,76.4865376127122,52.0419530445384,0.231204153267335,4.035563402484391,32.2424701010992,38.5480379174812,75.66681379658259,15.0913256405406,17.5084599701536,12.9474325829707
2010-05,5.04,2010-05,79.1883853108338,55.83532114144339,0.16933180198486306,4.08605000441735,32.9608033689666,39.2039932856258,78.253379273787,17.7283034425891,17.036251730129198,13.679064699472802
2010-06,5.01,2010-06,82.4666735507723,61.312799028357496,0.15243377735817498,4.59759941386753,38.137947651290496,38.23629202377961,83.1157464092006,18.218295003614106,17.0676658454911,13.5518545290042
2010-07,5.01,2010-07,82.6930068335725,58.8217170814666,0.332743842698429,4.196269571807971,36.6079846198401,37.8157215303751,80.4315810878257,17.0562028998009,19.995440176970398,13.322077553963
2010-08,4.99,2010-08,72.9607869927584,52.8340357551997,0.15765079298348805,3.75208887300703,31.351487697983107,33.3904379539029,71.4368293272513,17.9827004529832,16.6689438447875,12.6330835444102
2010-09,4.98,2010-09,69.57472902648401,50.4270387925794,0.265172859557824,3.3146607444728,31.0583711757101,31.0583711757101,67.9505452616923,16.0429580032483,17.379871170185698,11.1814555780215
2010-10,4.95,2010-10,59.137264095651,43.0547415308873,0.19927323877622696,2.63743992497948,25.5538623842456,26.9839409213456,58.6332200210994,13.9725706247802,15.906693236431801,9.916774117922868
2010-11,4.92,2010-11,63.32163083309821,48.1126515132101,0.140942521077313,2.9726058990851496,28.880403864387606,26.6637623965353,62.0915870127871,15.759936447735901,15.888066012351599,10.916638905261
2010-12,4.95,2010-12,69.1344723205582,47.7143296906264,0.0256528654250679,3.23226104355856,30.424298394130602,31.9891231850597,67.8261761838798,14.878661946539399,15.3404135241906,9.51721307270022
2011-01,4.92,2011-01,80.9884822860476,55.98483743986,0.3280361568741789,3.79064003499052,34.2251057005394,36.448461874908794,78.69222918792829,16.7298440005831,22.5251494386936,12.6476162705933
2011-02,4.88,2011-02,80.0586736663323,56.8208137111094,0.540415347795877,2.9336833166061904,34.2005712962248,34.9725932216475,77.6654056975219,18.3741218250598,21.2306029491237,13.124372732185499
2011-03,4.87,2011-03,81.0299129117758,61.8452606335983,0.12621481761958805,3.78644452858765,37.9906601034961,34.8352896630064,81.597879591064,19.310867095797,20.257478227943896,13.0001262148176
2011-04,4.88,2011-04,77.83451687544859,58.5653873773238,0.159578712199792,3.35115295619564,37.022261230351795,32.9131093912072,78.4728317242478,18.511130615175897,16.2371339663289,11.529561956435002
2011-05,4.88,2011-05,74.6221990620113,61.0734757686294,0.10422094841063,2.3970818134445,38.4575299635226,27.3058884835852,77.0192808754558,20.010422094841,16.050026055237,10.8389786347055
2011-06,4.89,2011-06,79.4358507734302,58.6897179253866,0.3639672429481339,4.64058234758871,37.3066424021838,34.5768880800727,79.25386715195609,17.7434030937215,18.1073703366697,12.101910828025401
2011-07,4.86,2011-07,72.9112417230862,52.6002529573693,0.223197678744141,3.34796518116211,31.3220742504278,33.479651811621196,73.6552339855667,16.7398259058105,17.6326166207871,12.0526746521836
2011-08,4.85,2011-08,72.1397185605427,52.61694198787461,0.6118249068357521,3.39284721063462,32.259858724066895,31.0362089103954,71.305411869403,15.851827131653499,17.3535791757049,10.9572278769675
2011-09,4.8,2011-09,78.8342331533695,58.0383923215357,0.499900019996,3.74925014997,34.743051389722,36.0927814437112,78.3343331333734,18.546290741851607,19.1461707658468,14.1471705658868
2011-10,4.81,2011-10,77.07989515581,52.082322104650004,0.291233860790214,3.4462673526842003,32.5211144549072,36.9381613435588,76.157654596641,16.6974080186389,20.434909232113306,10.096107174060698
2011-11,4.81,2011-11,82.0330322109682,54.9320193448308,0.456246007847431,3.6499680627794495,33.670955379140395,39.6934026827265,80.84679259056479,15.603613468382099,18.0673419107582,12.774888219728
2011-12,4.81,2011-12,68.36870545853229,50.2780170725976,0.0783146683373795,2.1144960451092403,31.4824966716265,30.699349988252802,69.3867961469183,16.524395019187,14.3315843057404,10.1809068838593
2012-01,4.8,2012-01,80.389204216379,57.3960384570833,0.23166917641607696,2.83794741109695,37.9937449322367,33.4182786980192,79.28877562840259,16.6801807019576,17.5489401135178,10.4830302328275
2012-02,4.8,2012-02,77.89714623251,58.5889910289069,0.29534463026544105,2.91652822387122,37.102669177096,31.897220068667608,78.08173662642591,17.9052682098423,18.1267766825414,11.223095950086696
2012-03,4.79,2012-03,77.83657652402191,58.4191007958665,0.0833368057002375,4.33351389641235,36.2931788824534,33.8347431142963,78.16992374682279,19.5841493395558,15.8339930830451,11.958831617984
2012-04,4.76,2012-04,76.9339207048455,55.4008810572686,0.24669603524229,2.92511013215859,34.4317180616739,35.453744493392,76.3700440528631,17.3039647577092,16.2114537444934,12.4405286343612
2012-05,4.78,2012-05,72.6419577096698,53.99144689950111,0.475172249940603,3.32620574958422,33.2620574958422,33.4996436208125,74.12687099073409,17.165597529104303,15.740080779282401,11.819909717272502
2012-06,4.78,2012-06,74.6534255618382,58.3507936052353,0.34442180190006005,4.7357997761258215,35.9920782985563,33.4089147843059,77.6671163284637,18.397864584828202,14.9823483826526,12.313079417927101
2012-07,4.79,2012-07,79.2065158781961,61.4410988449642,0.36893038567414893,4.05823424241564,39.1066208814598,34.4808014303147,81.5336152339868,17.226211084939102,16.1477991883531,12.6855294151034
2012-08,4.8,2012-08,72.25695604448029,50.589414403665295,0.143177587934901,3.14990693456784,29.4945831145897,35.7466711210804,72.35240776977021,17.0381329642533,15.8449863981291,11.9314656612418
2012-09,4.82,2012-09,72.6146807083974,50.250463456001214,0.0788861278744132,2.9976728592277,31.436121957953606,32.8166291957558,70.8002997672859,16.250542342129098,16.9605174929988,10.4129688794225
2012-10,4.84,2012-10,73.7891562557694,50.895439719367296,0.246168995015077,2.46168995015077,32.9251030832666,32.6789340882516,71.7582620468951,15.693273432211196,17.6626253923318,10.4621822881408
2012-11,4.86,2012-11,71.49955281725141,52.2706946238696,0.14906091622776502,2.88184438040345,34.0852628440823,29.3153135247937,71.0026830964922,14.111100069561699,16.5457617012819,9.639272582728813
2012-12,4.86,2012-12,78.8286896892569,55.600172978315896,0.123555939951813,3.5213442886266697,33.2365478470377,36.3254463458331,78.5815778093532,18.1627231729165,18.533390992771896,11.9231482053499
2013-01,4.86,2013-01,75.3419647428864,52.5930802428498,0.365737692926633,2.8527540048277302,35.330261136712714,31.0145563601785,72.05032550654671,15.5804257186745,20.042425572379397,9.72862263184843
2013-02,4.82,2013-02,80.51178030894059,60.0717740677172,0.15603058199407,3.79674416185572,38.383523170541395,37.655380454569,82.0720861288813,18.5676392572944,15.7590887814011,12.066365007541402
2013-03,4.49,2013-03,79.55711096361541,57.955711096361505,0.120678211548904,3.9522114282266303,36.927532733964796,34.604477161648504,80.1001629155855,17.4078320159295,19.0068183189525,9.92578289989742
2013-04,4.34,2013-04,82.6852070076202,58.5670516144238,0.274962683635792,4.12444025453688,38.0626914918689,37.5913268913505,81.1139916725586,16.183517951135098,19.797313221777,11.9019561630921
2013-05,4.32,2013-05,78.0055365146323,53.0912206696546,0.131821776957553,3.1966780912206603,35.2952807803849,34.603216451357696,77.2805167413658,14.8299499077247,20.300553651463197,9.161613498549961
2013-06,4.31,2013-06,80.2777439395782,59.690583505908,0.203029195598327,3.81694887724854,39.7125106590327,33.9464815040401,80.48077313517649,16.4859706825841,20.587160433670302,10.8417590449506
2013-07,4.32,2013-07,80.5982550893227,56.62057095376571,0.23740281322333606,2.73013235206837,38.3405543355688,33.5924980711021,78.8770846934536,17.745860288444398,20.179239123983606,8.96195619918096
2013-08,4.31,2013-08,86.8119470340243,60.5070957781604,0.11875779348019698,3.08770263048512,38.596282881064,35.2116857668784,82.5366664687372,19.6544148209726,26.2454723591235,10.5100647229974
2013-09,4.11,2013-09,86.76588649416401,58.35854999073671,0.4940406348422151,3.48916198357314,37.7323534860742,38.7513122954363,85.0984993515716,17.600197616253894,22.633236583709003,9.72642499845612
2013-10,3.97,2013-10,87.5861787622893,61.1920205605188,0.407946803736792,4.20185207848896,38.714151674621604,38.999714437237294,85.587239423979,18.683963611145,21.4580018765552,11.912046669114304
2013-11,3.79,2013-11,77.07241312366541,53.8730343622597,0.1941370607649,2.8473435578852,36.0124247718889,32.1943959101791,75.0339739856339,14.1396492590435,19.769624021225606,8.995017148773698
2013-12,3.79,2013-12,83.986409966025,60.4756511891281,0.0906002265005662,3.2163080407701004,40.317100792752,35.560588901472286,82.6274065685164,16.0362400906002,21.1551528878822,11.053227633069
2014-01,3.8,2014-01,84.2811315252261,57.567804024496795,0.349956255468066,4.0828229804607705,34.8789734616506,42.344706911636,82.47302420530771,17.5561388159813,21.872265966754107,14.8731408573928
2014-02,3.8,2014-02,85.6056350200945,50.47318611987389,0.302493409964997,2.72244068968497,33.4471284732725,41.0094637223976,79.7718335421981,13.2232833498984,25.3230197484983,10.2847759388099
2014-03,3.81,2014-03,78.9998266597333,61.579129831859895,0.26001040041601603,4.16016640665626,40.2149419310105,31.461258450337898,79.86652799445329,18.2007280291211,16.423990292945,10.7470965505286
2014-04,3.81,2014-04,80.1241825748068,61.0344144263161,0.39632736640465,3.89721910297906,37.585045247374296,34.7446991214743,80.2562916969417,18.2971134156813,17.1081313164674,13.2769667745557
2014-05,3.82,2014-05,92.5811300733927,67.4683880095498,0.6189760367848609,4.2444071093819,41.648244760809895,38.9070651693341,90.9010522592623,19.718808029003398,22.9021133610398,12.7332213281457
2014-06,3.44,2014-06,87.2087158277006,65.5200242106324,0.151316453142338,4.84212650055482,43.5286996872793,36.0133158478765,87.9148592756982,18.813679007363998,20.1755270856451,10.440835266821301
2014-07,3.31,2014-07,79.177483262741,64.0797923213554,0.0,4.30386664844924,43.3802432026233,28.350867604864,80.2022134171337,17.625358655554,18.7184041535728,9.905724825795868
2014-08,3.31,2014-08,90.12539184952959,68.1818181818181,0.0,2.54702194357366,45.650470219435704,33.5031347962382,88.5579937304074,19.2006269592476,23.3150470219435,11.5595611285266
2014-09,3.3,2014-09,81.47916013788749,63.041888645147715,0.156690692572861,4.33510916118249,39.0159824506424,33.7929593648804,81.8970019847485,19.847487725895697,19.7430272641805,11.856262404679804
2014-10,3.3,2014-10,83.0079304375829,60.58532265206721,0.2817921983817069,2.89843404049756,37.8809226681695,38.72629926331471,83.8935630610682,19.4034056599975,17.1088120446036,12.9624411255585
2014-11,3.3,2014-11,82.5325786494667,64.0055284980912,0.131630906936948,3.94892720810846,41.891536132683896,33.7633276293273,82.4996709227324,17.3423719889429,20.5344214821639,12.4720284322759
2014-12,3.31,2014-12,90.3267136450992,62.9938073884262,0.10676916506512897,3.6835361947469503,41.800128122998,41.4798206278027,89.09886824685009,16.8161434977578,21.7809096732863,12.0649156523596
2015-01,3.31,2015-01,76.0120947421466,57.030068872837106,0.0,2.09978162271123,36.5362002351755,32.588610784478306,76.09608600705499,17.8901394254997,20.409877372753197,12.0947421468167
2015-02,3.31,2015-02,87.15279954856109,60.3799611260894,0.0626998557903316,2.82149351056492,37.996112608941004,38.43501159947329,84.4567057495768,19.5623550065834,22.5719480845193,12.3518715906953
2015-03,3.33,2015-03,83.0375490379227,58.8922099757146,0.280216700915374,4.53016999813189,37.0820100878012,37.4556323556884,81.8699794507754,17.0932187558378,20.8761442181954,11.769101438445697
2015-04,3.31,2015-04,80.5383314543403,56.4402480270574,0.281848928974069,3.17080045095828,35.0901916572716,36.147125140924395,79.62232243517451,18.4611048478015,19.7998872604284,11.133032694475697
2015-05,3.31,2015-05,73.8394866238854,49.3374447870656,0.0833402783565297,2.6668889074089503,32.0026668889074,33.4194516209684,72.0893407783983,15.584632052671001,20.335027918993198,9.16743061921826
2015-06,3.31,2015-06,73.83785916233809,52.1401801564863,0.0,2.82727332500493,31.757511999474,34.256032612269,73.5748569925702,15.714379643632,17.0951410349135,12.032349266881402
2015-07,3.32,2015-07,77.7918283695981,54.5938167705925,0.0436052849605372,2.39829067282954,35.974360092443206,34.6225962586665,77.31217023503221,13.997296472332401,21.1049579208999,10.5960842454105
2015-08,3.35,2015-08,77.4945561675419,55.97540668630701,0.19213526322531,3.07416421160496,34.6483924682976,37.9146919431279,79.0316382733445,18.0607147431791,18.3168950941462,11.7842961444857
2015-09,3.36,2015-09,73.0748519116855,52.7194399569197,0.0,3.06946688206785,31.1793214862681,33.9256865912762,71.8362950996231,16.9628432956381,17.8244480344641,13.785675821217
2015-10,3.32,2015-10,64.2341761013668,45.3452220332023,0.117322696075555,2.34645392151111,26.045638528773303,30.9731917639466,64.8794509297824,18.243679239748896,15.4865958819733,10.735026690913301
2015-11,3.38,2015-11,79.443550241435,58.6341687744309,0.114968958381237,3.1041618762934,36.2152218900896,37.7098183490457,80.70820878362859,17.7052195907105,17.590250632329198,14.3711197976546
2015-12,3.5,2015-12,78.280232956492,53.785542994176105,0.4282288454950321,3.34018499486125,33.9157245632065,36.2281603288797,76.3103802672148,19.441589585474397,21.7540253511476,11.476533059266801
2016-01,3.59,2016-01,81.515295233578,56.675361631491604,0.652122361868627,4.68342423523832,36.578136115721996,37.5859615840645,81.0410244249462,17.607303770452898,22.1128764524543,10.5525254920559
2016-02,3.78,2016-02,89.94563347326401,69.1624802147134,0.412910329640079,4.54201362604087,40.8781226343679,41.9792168467414,93.5930080517514,23.6735255660312,18.5121464455302,16.1035028559631
2016-03,4.11,2016-03,84.31603773584891,55.5424528301886,0.35377358490566,4.952830188679241,30.188679245282998,46.3443396226414,84.08018867924521,19.693396226415,17.4528301886792,15.448113207547099
2016-04,4.12,2016-04,77.4434893346071,56.9086278255334,0.31836994587710904,3.5020694046482004,36.134988857051795,35.418656478828396,79.35370900986979,17.4307545367717,17.1123845908946,10.824578159821696
2016-05,4.14,2016-05,89.9826288361318,57.209033005211204,1.8529241459177697,3.35842501447597,33.236826867400104,44.354371742906714,85.8135495078168,17.2553561088592,26.635784597568,12.3914302258251
2016-06,4.21,2016-06,78.9187509709494,56.2373776604008,0.4660556159701721,3.1847133757961696,36.7407177256486,35.497902749728105,78.21966754699409,15.224483455025599,17.4770855988814,10.7969551033089
2016-07,4.66,2016-07,86.50700170134779,53.7887711032586,0.0,4.58055228373249,35.859180735505795,41.3558434759847,83.6277974087159,15.312131919905699,27.4833137023949,8.63761287789556
2016-08,4.69,2016-08,80.196708908644,55.6080953281635,0.283714772082466,4.16114999054284,33.2891999243427,37.0720635521089,79.4401361830908,17.968602231889502,18.252317003972003,12.199735199546001
2016-09,4.72,2016-09,82.7967879620919,61.057657527309395,0.18085799030601105,5.17253852275193,37.690805179772795,39.8249294653837,83.73724951168309,19.9305505317225,17.868769442233898,13.094118498155199
2016-10,5.19,2016-10,80.08817046289501,53.6370315944159,0.122458976242958,3.79622826353171,31.594415870683303,40.533921136419295,76.5368601518491,19.838354151359198,19.3485182463874,15.0624540778839
2016-11,5.59,2016-11,86.88524590163902,62.228169956506996,0.133824021411843,4.1820006691201,40.147206423553,42.2883907661424,87.8554700568749,17.664770826363302,19.7390431582468,13.4827701572432
2016-12,6.02,2016-12,82.9755918066971,60.5298663068808,0.183981356555868,3.43431865570955,36.6736170734698,37.1029069054335,82.6076290935854,20.789893290813104,16.6196492088801,13.430639028578401
2017-01,6.28,2017-01,84.54725946416221,63.778526334575204,0.35692774443973496,3.9038972048096,38.4366564793539,39.507439712673204,86.9342137551029,20.6348852254221,14.990965266468804,14.165569857451901
2017-02,6.57,2017-02,86.4953689871524,60.9501045712578,0.18673438900507894,4.369584702718851,39.7744248580818,39.84911861368379,85.78577830893309,17.5903794442784,18.822826411711894,12.8099790857484
2017-03,6.78,2017-03,84.87406523833529,61.6598614488231,0.22938936550901504,4.40427581777308,36.6105427352387,37.11519933935849,83.4059732990776,21.883745469559997,20.0945084185897,12.570537229893999
2017-04,6.93,2017-04,83.1714312147286,58.099731705060606,0.185030992691275,4.34822832824498,34.045702655194695,39.7816634286242,83.0789157183829,19.7058007216208,18.8731612545101,12.952169488389304
2017-05,7.05,2017-05,71.2331595519539,52.70221442213389,0.103236463118773,4.387549682547871,32.4162494192948,33.1905228926857,72.7300882671761,16.5694523305631,16.0016517834098,11.1495380168275
2017-06,7.31,2017-06,71.89976535175091,53.3935449594899,0.0885465090538805,3.49758710762828,31.9652897684508,33.1606676406782,71.855492097224,17.9306680834108,16.9566564838181,12.485057776597099
2017-07,7.38,2017-07,72.8658806843365,52.388972608811294,0.0886446237035723,3.5457849481428902,32.2666430281003,32.798510770321805,73.2204591791508,17.817569364418002,18.7040156014537,11.3465118340572
2017-08,7.39,2017-08,80.47110698537941,59.7586446971455,0.174054304943142,4.64144813181712,35.507078208401,38.93014620561609,81.573450916686,20.074263170109,16.245068461359903,14.736597818519304
2017-09,7.39,2017-09,72.1602201498241,52.7951893186567,0.152881822351322,4.99413953014319,31.1878917596697,36.895479794119204,75.0140141670487,18.4477398970595,15.237221627681699,12.638230647709301
2017-10,7.4,2017-10,83.4919124643196,58.32540437678389,0.0475737392959086,4.4243577545195,35.5375832540437,40.4852521408181,83.4443387250237,20.409134157944802,17.2692673644148,13.4633682207421
2017-11,7.41,2017-11,81.0158079625293,60.4508196721312,0.0,4.1715456674473,37.3243559718969,35.641100702576104,80.9426229508196,19.467213114754106,16.173887587822,13.2464871194379
2017-12,7.56,2017-12,80.27093241101,56.348176970745,0.2882259691598211,3.74693759907767,36.0282461449776,38.0458279290963,79.55036748811051,15.99654128837,17.4376711341691,13.402507565931597
2018-01,7.7,2018-01,77.9058896852602,55.624805235275794,0.15581177937052,3.42785914615144,34.9018385789966,35.525085696478705,76.50358367092551,17.6067310688688,16.2044250545341,12.776565908382599
2018-02,7.84,2018-02,71.2969786293294,45.7811348563006,0.0,4.05305821665438,27.6344878408253,35.6484893146646,70.09948415622691,14.093588798820901,18.6072218128224,9.21149594694178
2018-03,7.86,2018-03,75.62962962962959,57.55555555555549,0.148148148148148,3.7037037037037,34.1481481481481,35.77777777777771,77.925925925926,19.2592592592592,14.0,11.9259259259259
2018-04,7.86,2018-04,74.91590144558609,52.73206655150471,0.0909173561232839,4.72770251841076,31.457405218656202,35.185016819710896,73.279389035367,17.637967087916998,17.8198018001636,12.2738430766433
2018-05,7.89,2018-05,74.0567265157428,58.3398386677074,0.156128024980484,5.7767369242779,35.38901899557629,34.4002081706999,76.81498829039809,19.7241738225344,14.9882903981264,12.9586260733801
2018-06,8.02,2018-06,74.12471777912029,56.5077749864852,0.127198142907113,4.3565363945686295,35.4246827996311,34.66149394218839,76.9866759945303,18.2529335071707,13.578401755334301,12.306420326263199
2018-07,8.15,2018-07,87.575909775809,63.9240217341673,0.0913200310488105,5.5248618784530406,40.1351536459522,41.0483539564402,87.53024976028459,20.4556869549335,20.1817268617871,15.1591251541025
2018-08,8.14,2018-08,75.1280591918043,49.2057743053759,0.0517410875976613,4.34625135820354,30.682464945413102,36.7879132819372,72.4375226367259,15.8327728048843,18.782014797951,10.606922957520501
2018-09,8.17,2018-09,81.67461753577898,65.2245435104457,0.164500740253331,5.4285244283599186,38.3286724790261,36.272413225859395,83.4841256785658,23.852607336732998,17.0258266162197,15.2985688435597
2018-10,8.17,2018-10,82.40071993908221,61.51787156471371,0.115374852897062,4.614994115882499,36.781503103583496,39.64279945543071,83.9467429679029,19.406050257285894,17.1677781110828,14.3987816415534
2018-11,8.37,2018-11,86.3471474112344,64.30691436737389,0.219852698691876,4.83675937122128,36.1657689348136,43.4758711663186,89.3701220182477,22.809717489282107,18.6874793888094,15.224799384412401
2018-12,8.5,2018-12,87.1359883879159,66.1344461580331,0.181438809761408,6.03284042456681,38.5557470742991,41.0505307085185,89.08645559285108,23.768484078744397,18.0985212737004,14.242946566270499
2019-01,8.62,2019-01,84.10009963077971,65.4046767860281,0.17581902361835502,5.68481509699349,36.21871886538121,42.489597374435796,88.730000586063,23.735568188478,16.820019926156,16.644200902537598
2019-02,8.57,2019-02,71.04202648244092,53.1375935521012,0.0,4.43293033966609,31.0305123776626,33.793897524467305,72.65400115141041,19.1709844559585,15.7167530224525,11.917098445595801
2019-03,8.52,2019-03,83.72412215486659,63.4793549125014,0.285943040146402,4.5750886423424415,34.0844103854512,43.1202104540775,88.4135880132676,24.7626672766784,19.2725609058675,16.4703191124328
2019-04,8.5,2019-04,82.9856281872972,62.4014835419563,0.0927213722763097,5.00695410292072,34.0287436254056,40.7974038015762,82.8001854427445,22.160407974038,17.0607324988409,17.8952248493277
2019-05,8.51,2019-05,78.9737422329127,62.1367007416316,0.3507716977350169,3.80837843255161,34.375626378031605,38.9356584485869,82.3812387251957,23.2010422930446,16.2357185808779,15.7847263980757
2019-06,8.52,2019-06,91.52374158732121,65.8747635145613,0.279130353875259,5.92376639890828,39.574481282758995,43.6994076233602,90.7173650094593,19.2910089011568,20.0663709952548,16.189560524765
2019-07,8.45,2019-07,83.97939278747592,59.0206572300306,0.750262591907167,5.00175061271445,34.3620267093482,43.015055269344394,85.17981293452729,19.306757365077697,19.206722352823398,13.504726654329
2019-08,8.33,2019-08,102.334505916213,67.1570195075152,0.7994883274704191,7.355292612727848,36.77646306363921,54.04541093700029,98.0172689478735,25.2638311480652,27.822193795970502,17.5887432043492
2019-09,8.11,2019-09,107.266009852216,69.8275862068965,0.6157635467980289,5.78817733990147,40.39408866995071,58.0049261083744,105.172413793103,24.0147783251231,27.463054187192107,17.8571428571428
2019-10,7.89,2019-10,80.49113233287851,58.66302864938599,0.5457025920873121,6.8212824010914,32.1964529331514,45.8390177353342,81.85538881309671,20.7366984993178,21.0095497953615,16.9167803547066
