TIME,Value,time,index_All_sentiment,index_All_sentiment_(w/o_pos_and_neg),index_Crisis_sentiment,index_Fear_sentiment,index_Hedging_sentiment,index_Negative_sentiment,index_Negative_sentiment_+,index_Opinion_sentiment,index_Positive_sentiment,index_Risk_sentiment
2001-03,4.7086,2001-03,31.0603766729243,24.1203899957609,0.0847816871555744,1.4957911948162,15.436322897111301,11.4818627747835,30.8908132986131,6.285956519106151,8.62956458547811,4.69932780233754
2001-04,4.682,2001-04,25.7609606255236,19.669784976263607,0.0814483849948803,1.07628223028949,12.956110955971301,9.72726426510284,25.790049334450305,5.24178534859908,6.16098855068416,3.12994508051754
2001-05,4.6367,2001-05,39.4028340754643,30.8367111945315,0.0732147254780588,2.06332408165438,20.7197673102906,14.9291481133896,39.6956929773766,8.24664044248317,9.26499071504162,5.2781161185546
2001-06,4.4536,2001-06,28.5186996230106,22.895405145353894,0.0354906383582819,1.30526681073236,15.008596621291199,10.686625550104901,29.0550026026468,6.08072937205231,6.77476852216982,4.15634809218102
2001-07,4.4671,2001-07,22.3036776526426,15.913829360879998,0.0675459650292023,0.7835331943387471,10.127391690045,8.85752754749606,21.983960084837694,4.08878241643438,5.624327354764921,2.94050101093794
2001-08,4.3535,2001-08,19.0596020317815,14.0629935121756,0.036244828639628,0.755963568769384,9.330454458372813,7.33698888319327,19.1165581910723,3.68661685591645,4.2820676121389,2.38180302488984
2001-09,3.9829,2001-09,31.0888063869631,24.485001807011102,0.0739231855964779,1.47846371192955,15.326740480336401,12.353385681900301,32.1401583598908,6.80914676216447,7.5155238689752615,4.96106712225252
2001-10,3.5999,2001-10,24.2867938787078,19.6911014547515,0.0708482901945966,0.9729831853391272,12.318156055167199,9.011902512752698,25.151143019081804,5.280559229170598,6.107122614774232,3.79746835443037
2001-11,3.3857,2001-11,30.0956318499687,22.7207121639615,0.12105297464405697,1.44332392844837,14.032833291430302,12.747809406747301,30.4587907739009,6.56479593262005,7.752046260859839,4.79556014936074
2001-12,3.3449,2001-12,41.5166516651665,31.0772148643436,0.112511251125112,2.4350649350649305,18.950109296643895,19.2394239423942,42.569435514979894,9.53934679182204,9.57952938150957,6.541725601131541
2002-01,3.3388,2002-01,33.3355832672416,25.8854896137426,0.0928097737128971,1.85619547425794,16.6382612510757,13.643036735795803,34.0527497004776,7.43321914918749,7.74539747894905,4.6151769291777
2002-02,3.3571,2002-02,29.875774057000605,24.154346651928602,0.0628038134475525,1.53869342946503,14.978709507241199,11.725471970657999,31.056485749814602,7.297803122605599,6.59440041199301,4.53443533091329
2002-03,3.3908,2002-03,35.9070451841336,29.1762704265506,0.0574788621484449,1.6438954574455202,19.0599906884243,12.6510975588727,36.6485225058485,7.48949573794237,9.05292078838006,5.09837507256706
2002-04,3.4069,2002-04,28.277219041455396,22.5622772086031,0.0521912496150895,1.14820749153196,14.8431913905314,10.2973335490571,28.960924411413107,5.6575314582757,6.1794439544266,3.81518034686304
2002-05,3.4671,2002-05,35.7003172395809,28.877493372734694,0.0217287384294467,1.5065258644416395,19.606564976170798,13.022757232048399,37.069227760636004,7.431228542870799,7.07632581518984,4.2805614706010084
2002-06,3.464,2002-06,50.674502902259704,37.9433110786396,0.13724176347593,2.49457087729779,25.1879001202883,21.046428081279398,51.3122734501773,10.438447069081,12.505146566130302,6.40999765881697
2002-07,3.41,2002-07,31.3294789405435,24.2726445576404,0.0644786897930234,1.56181715276434,16.3775872074279,11.993036301502302,31.7091867804358,6.19711851899614,7.407885027331799,4.2054434342783
2002-08,3.3519,2002-08,30.4409697976788,25.102309589259,0.0972272554513554,1.25511547946295,16.2104351361623,11.3579112049992,31.678407594332494,6.956168185474241,6.063445203602702,4.59619753042771
2002-09,3.3101,2002-09,41.00032447967371,31.621316769418502,0.169965543348939,1.62239836833078,21.670606776989693,14.756099445294199,40.8535360558724,7.146278527171298,11.109565969807901,5.253480430785389
2002-10,3.2613,2002-10,38.2401984707986,29.480844314299606,0.14234585976899305,1.5912233609891,19.287863998698498,14.2549210997234,38.550309093866794,6.94952822515048,10.5437611843175,5.2718805921587695
2002-11,3.1241,2002-11,43.0931964699257,33.6358515365838,0.0751079677035738,1.95906615760155,21.956562558678,16.2733930024409,43.8317581523441,7.942667584652929,11.0220942604994,6.1588533516930495
2002-12,2.9410000000000003,2002-12,33.9299169657044,27.0961869875634,0.0671436351564073,1.67859087891018,17.8154445281667,12.4588745234666,34.7804030110189,6.84119038204728,7.7886616781432485,4.40163830469781
2003-01,2.8318,2003-01,30.688964398012,24.9328025154681,0.0887513946647732,1.2425195253068202,16.349274774317802,10.9988335530987,31.3672786286642,6.42813672786286,7.676995638502881,4.672126990566991
2003-02,2.6875,2003-02,43.268375283413896,34.4115030278678,0.0401802370633986,2.0204919209023298,21.8752690640874,16.525557500789198,44.30732141319611,9.333295066440892,10.5387021783428,6.520678472002982
2003-03,2.53,2003-03,38.344238855589296,30.8078068983004,0.0281735774104256,1.67632785592032,20.1934116089225,14.5164357607218,39.5557026842376,8.050599745029121,8.73380899723194,5.198025032223518
2003-04,2.5333,2003-04,53.144281126317395,43.0298103703308,0.159912581122319,2.7051878306525694,27.4649858077584,19.3894004610812,54.876667421809216,10.6075345477805,13.8057861702269,8.102237443530871
2003-05,2.4005,2003-05,39.159405433111296,31.7001839177496,0.162812434045888,1.68239515180751,21.7565652606506,13.802876353001402,40.033768504839294,7.51952241686013,8.73157053697952,5.2039677993185895
2003-06,2.1519,2003-06,38.9585465711362,30.4503582395087,0.0639713408393039,1.73522262026612,20.7587001023541,13.9137666325486,39.4863101330604,6.71699078812692,9.97153275332651,5.16568577277379
2003-07,2.13,2003-07,32.9699519165613,26.063717332263497,0.0704717814724265,1.4256983482498602,17.059592022594302,11.3351150045264,33.387361699128796,5.66484704912967,9.638371342921099,4.57524488944062
2003-08,2.1404,2003-08,30.6010750404366,24.8991128465698,0.032676001110984,1.44591304916104,17.457153593543197,10.260264348848901,31.230088061823,5.36703318247912,7.22956524580521,3.60252912248598
2003-09,2.1473,2003-09,42.3277447963945,31.0810485134277,0.19280050770800305,1.7030711514206898,20.332420208706502,15.8739084679589,42.2072444790771,6.900651505048961,14.026236935757199,5.382347506848428
2003-10,2.1436,2003-10,39.9524125052706,31.4212999216914,0.0527076682127582,1.82970905367146,20.0289139208481,15.3228721161376,40.2987771820973,8.66664658755496,10.3683513041383,6.03126317691705
2003-11,2.1590000000000003,2003-11,50.7959910834956,39.7030172186825,0.105313043020378,2.48363259789725,26.8987064047882,18.543871658504802,51.7701367314341,9.0832499605076,13.260667333649199,6.476752145753242
2003-12,2.1463,2003-12,46.05268395201311,35.6161984444781,0.0398035297770206,2.18123343178073,23.4363183327097,17.808099222239,46.86467595946429,9.39363302737686,10.9698528065468,5.747629699801768
2004-01,2.0895,2004-01,47.179370840895096,37.704174228675,0.18148820326678694,1.96612220205686,25.1436781609195,16.6893526920749,48.207803992740295,9.38445251058681,12.114337568058,6.36721113127646
2004-02,2.0705,2004-02,50.5982053838484,41.3291375872382,0.0467347956131605,2.6872507477567296,26.794616151545306,18.5381355932203,52.272868893319995,10.460805084745699,13.553090727816501,7.37630857427717
2004-03,2.0288,2004-03,58.6912344179824,47.2974647468465,0.0991301330822036,3.1535773586776,29.5159971252261,24.813511437139105,61.640355877177896,12.601918168075096,13.0232212336745,10.4396421402195
2004-04,2.0488,2004-04,44.9798675152616,34.5824133004286,0.0844265489024548,2.10416937264579,21.9054422652292,18.1582023639434,45.8241330042862,9.42979607741265,11.0403948564748,6.78010131185868
2004-05,2.0859,2004-05,42.8804843449183,33.4823690343499,0.0949944269936164,1.9568851960684897,22.8746580200628,15.572753065153401,43.254129091093205,8.01752963826122,10.310061809707099,5.40834937683655
2004-06,2.1127,2004-06,49.425837603352,39.006400595734,0.0768307890522035,2.51177579593742,26.5775429513661,18.0847857307494,50.412817739638,9.28470535392398,12.6889003150062,6.040082031642458
2004-07,2.116,2004-07,51.1930551996706,39.8409777384362,0.124236141846614,2.5235466312593595,25.887706057288298,19.5050742699185,51.915177774153996,10.3504235675961,12.3692608726035,6.94169442567961
2004-08,2.1143,2004-08,38.339670468948,31.0871708210111,0.0774538797352485,1.8025630192930504,20.5323193916349,13.476975073933199,39.1634980988594,8.06928601605407,8.68891705393607,5.19645120405576
2004-09,2.1186,2004-09,49.978314958113394,38.6735602273504,0.125544979342144,2.3853546075007404,24.184528293273,18.535004222876502,49.9840215480835,9.849574288388231,14.9969184414161,7.8123216690634285
2004-10,2.1473,2004-10,48.9913755298933,38.3058032451396,0.0730887297178775,2.390001461774589,24.4774155825171,19.5512351995322,49.561467621692714,10.824440871217599,11.182575646835199,7.44774155825171
2004-11,2.1703,2004-11,51.3956713088562,40.1217821185264,0.0401921183255963,2.2909507445589905,26.235405237033,20.7491810855891,52.7320592431822,10.952352243724999,10.922208154980801,7.54607021563071
2004-12,2.1732,2004-12,38.5255912068389,30.032197179971,0.0462603160504792,1.7671440731283,20.2342622404796,14.581251619110901,38.858665482402394,8.151067688094441,7.63295214832908,4.8573331853003205
2005-01,2.1454,2005-01,40.530999677495295,30.6466655625963,0.0610144081166595,1.82171589948312,19.838398981931,16.4651738474813,40.984249566362,9.1347285294656,9.492098634148867,5.168792001882731
2005-02,2.1383,2005-02,31.742686537207106,25.254654021777306,0.0401425058959305,1.49530834462341,17.045511566059506,11.826985799588499,32.3197350594611,6.558281900747651,6.68372723167243,4.10457122785889
2005-03,2.1372,2005-03,15.3837726690486,12.1435313153104,0.0273882559158632,0.579366952066338,8.924357850738211,4.82454661902513,15.1794141441379,2.56396211150812,3.22128025348884,1.55270343153778
2005-04,2.1372,2005-04,19.641229491594,16.3212730403078,0.0379785294713388,0.851352035649179,11.542308081830999,6.665231922219981,20.2900293700627,3.8833046384444,3.48769495645128,2.26605225845655
2005-05,2.1256,2005-05,24.641207450492892,20.5929344931652,0.0348088818342888,1.0233811259280898,14.6649819167858,7.84592196544869,25.1807451189244,4.82451102223243,4.64698572487755,2.80211498766025
2005-06,2.111,2005-06,25.1337160202196,19.023169283869606,0.0642571264213064,1.08013169651053,13.6928876540641,9.17652962559512,24.827729703927695,4.38172404930051,5.40371834571557,2.8211938362116404
2005-07,2.1194,2005-07,30.5564179805827,24.842036367297894,0.0545425557802522,1.62788551097983,16.471851845636102,11.462327876280696,31.4458811979222,6.6458006427630405,6.31854530808153,4.6277260788937005
2005-08,2.1325,2005-08,21.1402692584148,16.876055580299,0.0176389397233332,0.798162022480828,12.1576392043074,6.6322413359733,20.906553307080603,3.4131348364649803,4.10105348567498,2.56205599481415
2005-09,2.1391,2005-09,33.7384151432967,26.175047788612105,0.0207026478686624,1.4836897639208,18.4115548378637,11.4830686844847,33.2415515944488,6.2038934779758295,7.89460972058326,3.9335030950458494
2005-10,2.1966,2005-10,27.4046098656595,21.418727710741894,0.0561066868650739,1.31850714132923,14.2616184675159,10.3411637228189,27.295903159858398,5.8947087887618315,6.3996689705474905,3.96954809570398
2005-11,2.3609,2005-11,32.4257897935732,24.2361594804065,0.0399277750912793,1.60598384256034,15.2036094708682,13.375804655578596,32.4257897935732,7.479803200432991,8.18963031316685,4.4674743907686905
2005-12,2.4729,2005-12,62.9228026473248,48.233081788653706,0.109898161037438,3.3457884582509,31.675092192346202,25.8138569370162,63.8874642830978,14.2012845873934,14.1035973331379,8.85290741690478
2006-01,2.5117,2006-01,29.8374404296766,22.309292420123402,0.0660363860487128,1.32623075314498,15.5020416249353,11.3417493038664,29.3751857273356,5.52504429940897,6.91731143860266,3.53844968577686
2006-02,2.6004,2006-02,56.3085873098119,40.5459512930425,0.0883225776061048,3.00885581044797,25.071835696452894,25.1778227895803,55.5902303452822,12.1001931320363,13.996184464647401,8.34942766969711
2006-03,2.7226,2006-03,38.5373760994923,29.433180090882395,0.106295341606654,2.26940554330206,18.3837793308708,16.183465759613,39.0847971087666,9.23706518561824,9.16265844649359,5.39980335361802
2006-04,2.7938,2006-04,63.4610447037341,48.5693093315835,0.0998488003879839,3.89410321513137,30.3112429749236,27.3728354206487,64.7305508800956,16.375203263629302,15.3053946880437,9.14329729267109
2006-05,2.889,2006-05,61.1046932086069,48.528734984456214,0.131488734233092,3.62533224385525,30.251800926056298,25.565166755891198,62.31626797404039,15.52506269195,13.862669409145902,9.84287096259145
2006-06,2.9857,2006-06,26.6963062068393,20.7200513857274,0.0562401394755459,1.26984314921101,14.856276843566501,9.383223270393712,26.6223060233188,5.09713264088895,5.5618537933974,2.8948871793202
2006-07,3.1022,2006-07,43.543719121817205,34.378928289531395,0.0657760107580319,2.4410208436869603,21.0848656707691,18.38074078405,45.1150349343702,11.181921828865399,10.166047884935802,6.679919314760129
2006-08,3.2265,2006-08,51.1189908736849,38.8769400685927,0.0581293960355752,2.9413474394001,24.4375980933558,21.938034063826,51.7584142300762,11.6956344823577,10.974829971516499,7.74283555193861
2006-09,3.3354,2006-09,56.7565223257739,43.6203124548231,0.163841208955367,2.91059088850123,26.841045114158696,24.672558525043602,58.3756589789799,13.502443161557,13.0494704073863,8.78959897454678
2006-10,3.502,2006-10,64.36233611442161,47.4838892143591,0.121209672531868,3.2019555160501803,30.4539302236318,27.8681238762852,64.7158643259729,14.009817983475001,14.383547807114999,8.615987555806951
2006-11,3.5972,2006-11,59.2997775212862,43.81827001890229,0.158913367123333,3.1782673424666603,26.304344189625397,26.2959803281978,59.726334454090996,14.3607500710928,14.1432896739766,8.95769558889948
2006-12,3.6842,2006-12,52.9726545240315,41.0525799008296,0.147282635377289,2.72963817565908,25.666453925082198,22.102214148951802,54.2294663459177,12.7644950660317,11.2229368157494,7.727428936128429
2007-01,3.7519,2007-01,46.4131650423392,35.92541026635929,0.0342364138497706,2.8644466254308,23.6801862460913,18.944148996873,46.9152991121358,9.597608015885688,11.1953073288749,6.77880994225458
2007-02,3.8182,2007-02,51.919280543979,39.712656284272796,0.0438692695766615,3.1037508225487995,24.073261680193,22.6146084667689,52.6102215398115,13.0291730642684,13.2046501425751,8.13774950647071
2007-03,3.8909,2007-03,62.2101122047544,46.78004500436261,0.168383669845546,3.3370581842117297,30.4009062102958,25.3953189339782,62.791801246039,12.8736969400094,13.5013088003428,7.79157163194391
2007-04,3.9753,2007-04,51.6849499532554,40.97228774090621,0.025730974088909,2.87329210659484,26.2027086138724,20.4818553747716,53.2888473381307,12.1192887958761,12.3422905713134,6.75009220265715
2007-05,4.0714,2007-05,46.7237348070567,38.00892736372229,0.0386465962010395,2.48304380591679,25.2748739154798,16.8112693474522,48.1536588664952,10.4249193252304,11.217174547351696,6.17379374311607
2007-06,4.1478,2007-06,47.062458551877896,35.916681738711,0.0527521553023452,2.37384698860553,23.6028214867064,19.1641044191233,47.823596792668894,9.646108398143117,11.266353168143699,6.74473985651413
2007-07,4.2162,2007-07,42.4186168770894,34.0893222385595,0.0657143561225244,2.23428810816583,22.3510953761736,15.2785877984869,43.527546636657,9.48751016518946,11.450726554349801,5.24071990077132
2007-08,4.5436,2007-08,37.300660780468995,30.284826984324894,0.0906731346836074,1.68878713348218,20.560133289508,12.6489022883632,38.1960579854696,7.4578653277267,7.797889582790232,4.78300785456029
2007-09,4.7417,2007-09,46.2140132814466,35.7301891541306,0.31945170471046,1.92639058295095,22.6423496156899,18.247468587249,46.9690809471259,9.244738727226961,12.429575419643301,7.06665892238291
2007-10,4.6874,2007-10,45.9345739992348,35.5984633038966,0.182940012306873,1.82940012306873,23.2583279282875,17.5040329957258,46.3836085748972,9.221839711287402,12.1156180877779,6.6191022634668695
2007-11,4.6385,2007-11,50.5246131908826,39.1704088364866,0.106412411943729,2.2559431332070496,25.9646285142699,18.7924319492625,51.1737289037393,10.0027667227105,13.4930938344648,6.66141698767744
2007-12,4.8484,2007-12,33.6243988863579,26.5375854214122,0.0885851683118197,1.8855985826373003,17.9448240951657,12.7689192609466,34.9531764110352,6.84636800809921,7.94735509997468,4.03695267021007
2008-01,4.4815,2008-01,58.1125303494143,41.0244906576586,0.38266652591576,2.69186107885569,26.364404095851306,25.7706112108096,58.4951968753301,11.1896970336746,14.6996727541433,7.66652591576058
2008-02,4.3621,2008-02,56.363526032606494,42.4167644322182,0.414660787248675,3.47910514179376,26.811359682835,23.8682794611432,57.101824507463895,11.6206157207006,15.301994417249801,8.0707148347425
2008-03,4.5964,2008-03,53.4738911951058,40.0371422329035,0.327725584443958,2.91675770155123,26.578544898405,22.547520209744306,54.4133712038452,10.9023377758357,12.1913917413152,6.95870657636006
2008-04,4.7835,2008-04,57.353530322552785,43.4509566140087,0.4114468854553521,2.10054462574574,27.664389272063797,23.4524724709551,57.700011910304696,11.7370637850947,14.4222960901718,8.97603863269703
2008-05,4.8574,2008-05,50.91487669053311,39.3321210743645,0.2651816494298589,2.35822252528696,25.7415615410842,19.9265068000151,51.5778308141078,10.379967420540199,13.164374739553699,7.245141493351508
2008-06,4.9405,2008-06,57.665469014461,44.3527234215241,0.267244707070107,2.44479417208579,29.208856687551304,22.557432867139696,58.754243746968896,12.105195435064399,14.549989607150199,7.89856578673872
2008-07,4.961,2008-07,59.5960402363086,42.5714513811273,0.528899888232476,2.5347277662462,27.6624620788759,24.648730640268198,58.9473894299858,10.987146734791601,16.5655436691681,7.78380967587417
2008-08,4.9652,2008-08,63.8080123403688,44.67450794262921,0.548790436214235,2.77361652897465,28.670592248705802,28.952403553788802,63.704187122706614,12.8446626422034,15.870426128357598,8.12803132555138
2008-09,5.0192,2008-09,47.326888735921,34.6372170512474,0.438950907331477,2.07504065283971,22.2667823900876,19.2739352946457,47.1772463811489,9.35763525174832,11.8616506549347,6.13533654565588
2008-10,5.1131,2008-10,53.341383542135716,39.710717496735,0.616891000610328,1.8834863529272696,25.220341652611605,22.5362095329347,53.9123358512112,9.96213339283487,13.8669221732938,8.43959390196683
2008-11,4.2383,2008-11,63.903409765949704,47.2407033384815,0.8465011286681708,2.71771414993465,29.9839610312462,27.5632648211951,65.507306641321,12.5490079600807,16.5736010455031,8.39075680171082
2008-12,3.2926,2008-12,60.268307444018795,44.104296953802795,0.945632438975186,2.5342949364535,29.8567682065765,25.5446842848498,60.331349606617096,10.6793423441597,13.5036312285656,7.678535404478509
2009-01,2.4565,2009-01,78.09000343524559,53.9058742700102,0.7282720714531079,3.77877018206801,34.5173479903813,37.732737890759104,78.79079354173821,14.057025077293,16.9151494331844,10.882858124355801
2009-02,1.9431,2009-02,55.2784603780931,40.595119340162,0.778569864480183,2.66416875501812,25.0237220505584,25.619814603051,57.066738035571,10.814822023795,12.4571178316829,8.466947276221982
2009-03,1.6355,2009-03,59.493283016433494,42.7371103262534,0.677342880642507,2.32231844791717,26.206718596287498,28.6419275243118,61.25114906381521,12.482461657554701,13.9984195332785,9.047365620010641
2009-04,1.4223,2009-04,62.7801198136232,45.7177723541158,0.621255824273352,2.84002662524961,29.531839360994,27.8011981362325,63.8562236520967,12.513867317506099,13.9338806301309,8.35367206567561
2009-05,1.2817,2009-05,61.237245071264404,43.07123738094261,0.9103384556855392,2.55438253237136,28.0982078560849,28.0438592915664,61.40029076481999,11.5218956779304,14.212149621598101,8.016413266484589
2009-06,1.2279,2009-06,65.5387498866371,46.6550448916252,0.715444532895333,2.57963099184796,30.068823748727798,29.857213393927694,66.5665716099515,12.8880782756779,14.6716512661352,8.5954110783059
2009-07,0.975,2009-07,53.5421225382928,40.7207330415753,0.495760393873085,2.3933260393873,26.412062363238398,23.6426422319474,55.4909737417939,11.2828227571116,11.1118708971553,7.3680251641137815
2009-08,0.8605,2009-08,63.4543128947158,46.346630426093206,0.899352466224318,2.93788472299944,29.2989047885522,28.539451594851602,64.17379486769521,14.1098409145415,15.5088336397793,8.87361100007994
2009-09,0.7721,2009-09,64.8557050426208,47.9613844099825,0.667556742323097,3.06391427886754,28.910341994454107,29.4409640204032,65.985416452706,15.1826366779637,16.1925302112218,10.1331690116736
2009-10,0.7375,2009-10,64.74920266743979,47.8515511742533,0.568280661061177,3.2357204986952697,27.7181791823717,30.8147289069295,66.5468251667149,15.7958828645984,16.3293708321252,10.7857349956509
2009-11,0.7162,2009-11,67.6814043229335,51.0605563822542,0.668364902015183,3.50576307094756,32.3841711014149,27.844334031122997,68.185830664077,14.0230522837902,17.490983379152,9.6471537743701
2009-12,0.7120000000000001,2009-12,71.46946564885491,50.0318066157761,0.890585241730279,3.0852417302798902,32.7449109414758,32.824427480916,71.91475826972,13.1202290076335,17.859414758269697,9.12849872773536
2010-01,0.6797,2010-01,68.94726394494799,47.2970290478396,0.701382915370872,3.2422417786012,28.902269569245,33.1105670614702,69.5957123006683,12.346986038509801,17.600741083835,9.91199629458082
2010-02,0.6617,2010-02,79.5292808014946,54.34739394903181,0.6917663896950661,4.04723094660676,33.141176002862395,39.5499542798074,80.3323659205657,15.3858386673557,21.0074345008547,11.6010018685643
2010-03,0.645,2010-03,74.79366430900501,55.326024905419295,0.8708188600013541,3.5510057957833,33.749068707608,31.9203491016051,75.2290737390057,15.819875956691199,20.4255401495873,10.5562597362386
2010-04,0.6447,2010-04,74.5720250521923,51.7014613778705,0.5845511482254689,3.50730688935281,31.7223382045929,36.795407098121,75.5010438413363,14.6764091858037,18.8517745302714,11.189979123173199
2010-05,0.6865,2010-05,83.244479770467,56.15222069286391,0.6882112323827609,4.85625109047554,33.407324118411104,42.7805672411453,83.1863210747727,15.896710156446801,20.3749297249093,13.6139813504449
2010-06,0.7276,2010-06,79.53890089426541,54.830214637603596,0.757380990431984,3.9606161884975295,34.221113558509394,39.4880382442657,80.469993121035,13.7509814684853,18.837246468450502,12.396033825051902
2010-07,0.8488,2010-07,73.63502340698871,54.228345302652905,0.517281513220853,3.71580553663646,33.4508711882818,33.8129682475365,75.29894560784909,15.001163883404699,18.535920890413895,11.431921442180801
2010-08,0.8955,2010-08,67.69755785432429,46.75269275887801,0.7891649781379971,3.3912765276740897,29.1991041911058,31.6305854750985,67.3349685400447,14.524901354377699,17.8308627492801,9.15004798976218
2010-09,0.8805,2010-09,59.2347634380527,41.74281321614,0.4931395584950539,2.6107388390914603,24.8310271806921,27.5723029617381,59.669886577901295,12.444521799669301,16.0850520697357,9.18109825080498
2010-10,0.9977,2010-10,65.319825656732,45.4470491223936,0.42407821887148,3.2866061962539703,27.6828837318883,31.5349275533042,65.7910236777004,12.793026269289598,17.351867122158,10.071857698197599
2010-11,1.042,2010-11,77.1692774046875,55.25681438902289,0.459532888849474,4.53083304444569,32.4414095566716,38.0364240279267,78.4269463636439,16.3335725054216,18.510307242077,13.5038173477696
2010-12,1.0217,2010-12,75.5761186962352,51.8210875226895,0.453792123747139,3.571146712966609,32.3869465709099,37.4082550706336,76.0299108199823,14.324047036540101,17.6584326414647,11.7295398942467
2011-01,1.0172,2011-01,84.5286324318408,63.6154604182635,0.32847914157451,4.70820102923464,40.129201795685894,37.994087375451706,86.5542538048836,16.9987955764809,20.4204533012153,13.7140041607357
2011-02,1.0867,2011-02,86.70244484197941,60.405485986881196,0.596302921884317,3.5778175313059,36.195587358378,41.562313655336794,86.88133571854472,18.5450208706022,21.466905187835398,13.774597495527699
2011-03,1.1755,2011-03,93.6281337047355,64.4150417827297,0.20891364902506893,4.4568245125348085,42.58356545961,47.005571030640496,95.40389972144872,18.2103064066852,18.941504178272893,13.161559888579301
2011-04,1.3212,2011-04,84.0772664306605,60.6048945667231,0.307834385100815,3.73249191934738,35.7472679698322,40.7495767277205,85.5394797598894,17.969832230260106,20.7403416961674,15.8919501308296
2011-05,1.4251,2011-05,84.9467785453792,61.6716577222997,0.326148189877546,4.6846740000593,38.7226850890977,41.5987191271089,86.90366768464442,18.0863996204821,19.153793696444897,13.7278738103003
2011-06,1.4886,2011-06,83.25769952199441,63.5324015247777,0.6655775397833841,4.65904277848369,40.842258123071296,37.9984268167241,86.7066013190539,18.3336358685786,19.543776850003,11.738367519816
2011-07,1.5976,2011-07,93.9266615737204,57.142857142857,0.343773873185637,4.46906035141329,34.3009931245225,52.8647822765469,91.7876241405653,16.6157372039725,22.383498854087,14.7440794499618
2011-08,1.5521,2011-08,90.1669758812613,67.3840445269015,0.519480519480519,5.491651205936919,43.933209647495296,40.185528756957204,92.0222634508345,17.1799628942486,22.003710575139106,14.508348794063
2011-09,1.5365,2011-09,81.71149144254302,60.58679706601461,0.8801955990220051,4.05867970660146,37.5550122249388,37.8973105134474,84.4498777506114,16.723716381418,16.2836185819071,11.393643031784801
2011-10,1.5759,2011-10,84.4111201821855,56.11652988441529,0.51561895759034,4.103467537489791,35.513255704034705,42.409659261805395,85.0771280024065,15.4041163580114,20.1306234692562,11.451037683152098
2011-11,1.4847,2011-11,95.37497410399807,64.5587321317587,0.984048062979075,4.76486430495131,40.190594572198,47.6745390511704,94.7275740625645,19.0594572198052,20.8203853325046,14.035632898280499
2011-12,1.4261,2011-12,88.7466706126075,61.2607280260432,0.4069251257768571,4.66114234980763,39.878662326132,42.0982539212785,89.26457531814171,15.9440662918023,22.5658478839893,12.244746966558099
2012-01,1.2222,2012-01,89.3168568438884,58.8968060192336,0.597937116946534,4.0360755393891,36.2250236683442,45.81693158602821,90.03936419353208,16.7422392745029,19.8315810453934,12.9802182470476
2012-02,1.0483,2012-02,91.27070857192801,59.5794903177864,0.74310442802815,3.7155221401407497,35.712724570529296,49.0011802246797,91.8826769244218,17.4848100712506,20.1075315819382,14.5998164094942
2012-03,0.8585,2012-03,95.9203496843124,62.031190977281284,0.7824726134585291,4.39803572392207,38.0173762883816,50.509956289460895,95.78544061302641,18.671415465975894,21.3156332631806,12.7893799579083
2012-04,0.7443,2012-04,94.71142504267141,64.4592775565144,0.721610857467978,4.6627163097930895,41.2567130625442,47.487545274142505,95.7660870651246,16.7496981723817,21.9119912296526,13.3220465994088
2012-05,0.6849,2012-05,91.46326040217492,66.4853926900213,0.581762994814721,5.17263184520045,41.2166434804603,45.57986594157061,94.62501580877672,19.982294169723,21.1584671809788,14.2784874162134
2012-06,0.6589,2012-06,91.7026030030657,65.9026638659829,0.460183034090655,4.453384200877309,43.0493806084807,43.07164752948511,93.5581797534312,16.7373022882972,21.903227961314894,13.1820172345968
2012-07,0.4970000000000001,2012-07,90.3863517559288,64.70877092936671,0.554420313960303,4.24527554689603,40.9479003310681,43.30814681049901,92.4614677881802,17.6622471447353,21.6382328248506,12.9575947662722
2012-08,0.3324,2012-08,92.3946672666932,67.362322101592,0.590650840974292,4.2189345783878,41.4580637902908,44.2706868425494,95.3479214715646,20.0258761320807,21.122799122461604,13.3318332677054
2012-09,0.2463,2012-09,92.06292456203079,67.7999154938733,0.4550329898917671,4.61533461175935,43.0331199011928,43.504404069295,95.1831507784315,19.6964279910293,19.257646179348,12.659667825917301
2012-10,0.2079,2012-10,94.548396884798,63.497521998584006,0.7080004045716591,3.661373520784859,39.78962273692721,47.213512693435796,94.6899969657122,17.3561242034995,23.7078992616567,13.512693435824804
2012-11,0.192,2012-11,88.2188330768157,63.5931159927242,0.4197565412061,4.68728137680145,40.92626276759479,41.8707149853086,90.9822303064226,18.574226948369894,18.8540646425073,11.8931020008395
2012-12,0.1855,2012-12,82.9750251578079,61.38505168786021,0.457414692159912,3.65931753727929,39.0632147104565,37.3250388802488,84.2557862958557,17.1987924252127,19.6688317628762,13.4479919495014
2013-01,0.2049,2013-01,87.930903279811,59.9269461989194,0.760977094589452,3.91903203713568,38.315196712578896,41.701544783502,87.58846358724578,17.2741800471805,21.0410166653983,11.6049006924891
2013-02,0.2234,2013-02,84.0601637593448,56.7817728729084,0.400498398006408,3.3374866500533904,33.9533641865432,41.3403346386613,83.1256674973299,18.155927376290396,18.2449270202918,12.949448202207101
2013-03,0.2061,2013-03,86.14506076116841,59.507643023782215,0.661582924196525,4.03913785298931,38.4762700651136,42.515407918103,87.0155646087953,16.644033566628302,20.7179915735227,12.0129530972526
